# mu=0.3
# lamb=0
# N=12
# m=0
# dim=924
# T=10
# dt=0.01

# t 	 <S_z,1>
2.82	-0.0169907
2.83	-0.0200265
2.84	-0.0230413
2.85	-0.0260342
2.86	-0.029004
2.87	-0.0319497
2.88	-0.0348702
2.89	-0.0377645
2.9	-0.0406316
2.91	-0.0434704
2.92	-0.04628
2.93	-0.0490594
2.94	-0.0518077
2.95	-0.0545238
2.96	-0.0572068
2.97	-0.0598559
2.98	-0.0624702
2.99	-0.0650487
3	-0.0675905
3.01	-0.0700949
3.02	-0.072561
3.03	-0.074988
3.04	-0.0773751
3.05	-0.0797214
3.06	-0.0820263
3.07	-0.084289
3.08	-0.0865088
3.09	-0.0886849
3.1	-0.0908167
3.11	-0.0929035
3.12	-0.0949446
3.13	-0.0969395
3.14	-0.0988874
3.15	-0.100788
3.16	-0.10264
3.17	-0.104444
3.18	-0.106199
3.19	-0.107904
3.2	-0.109558
3.21	-0.111163
3.22	-0.112716
3.23	-0.114217
3.24	-0.115667
3.25	-0.117064
3.26	-0.118408
3.27	-0.1197
3.28	-0.120938
3.29	-0.122122
3.3	-0.123253
3.31	-0.124329
3.32	-0.125351
3.33	-0.126318
3.34	-0.12723
3.35	-0.128086
3.36	-0.128888
3.37	-0.129634
3.38	-0.130325
3.39	-0.13096
3.4	-0.131539
3.41	-0.132062
3.42	-0.132529
3.43	-0.132941
3.44	-0.133297
3.45	-0.133597
3.46	-0.133841
3.47	-0.134029
3.48	-0.134161
3.49	-0.134238
3.5	-0.13426
3.51	-0.134226
3.52	-0.134137
3.53	-0.133993
3.54	-0.133794
3.55	-0.13354
3.56	-0.133233
3.57	-0.132871
3.58	-0.132455
3.59	-0.131985
3.6	-0.131463
3.61	-0.130887
3.62	-0.130259
3.63	-0.129579
3.64	-0.128846
3.65	-0.128062
3.66	-0.127228
3.67	-0.126342
3.68	-0.125406
3.69	-0.124421
3.7	-0.123386
3.71	-0.122303
3.72	-0.121171
3.73	-0.119991
3.74	-0.118765
3.75	-0.117491
3.76	-0.116172
3.77	-0.114807
3.78	-0.113396
3.79	-0.111942
3.8	-0.110444
3.81	-0.108903
3.82	-0.107319
3.83	-0.105694
3.84	-0.104027
3.85	-0.10232
3.86	-0.100573
3.87	-0.0987872
3.88	-0.096963
3.89	-0.0951011
3.9	-0.0932023
3.91	-0.0912674
3.92	-0.089297
3.93	-0.087292
3.94	-0.0852532
3.95	-0.0831812
3.96	-0.081077
3.97	-0.0789412
3.98	-0.0767747
3.99	-0.0745783
4	-0.0723528
4.01	-0.0700991
4.02	-0.0678179
4.03	-0.0655101
4.04	-0.0631765
4.05	-0.060818
4.06	-0.0584354
4.07	-0.0560297
4.08	-0.0536015
4.09	-0.0511519
4.1	-0.0486816
4.11	-0.0461916
4.12	-0.0436827
4.13	-0.0411557
4.14	-0.0386116
4.15	-0.0360513
4.16	-0.0334755
4.17	-0.0308853
4.18	-0.0282814
4.19	-0.0256648
4.2	-0.0230363
4.21	-0.0203969
4.22	-0.0177473
4.23	-0.0150885
4.24	-0.0124214
4.25	-0.00974675
4.26	-0.00706555
4.27	-0.00437864
4.28	-0.00168686
4.29	0.00100889
4.3	0.00370777
4.31	0.00640891
4.32	0.00911145
4.33	0.0118145
4.34	0.0145173
4.35	0.017219
4.36	0.0199187
4.37	0.0226155
4.38	0.0253088
4.39	0.0279975
4.4	0.030681
4.41	0.0333584
4.42	0.0360289
4.43	0.0386917
4.44	0.0413461
4.45	0.0439912
4.46	0.0466263
4.47	0.0492506
4.48	0.0518633
4.49	0.0544638
4.5	0.0570512
4.51	0.0596248
4.52	0.062184
4.53	0.0647279
4.54	0.067256
4.55	0.0697674
4.56	0.0722616
4.57	0.0747379
4.58	0.0771955
4.59	0.0796338
4.6	0.0820523
4.61	0.0844502
4.62	0.086827
4.63	0.0891821
4.64	0.0915148
4.65	0.0938245
4.66	0.0961108
4.67	0.098373
4.68	0.100611
4.69	0.102823
4.7	0.10501
4.71	0.10717
4.72	0.109304
4.73	0.111411
4.74	0.11349
4.75	0.115542
4.76	0.117564
4.77	0.119558
4.78	0.121522
4.79	0.123457
4.8	0.125361
4.81	0.127235
4.82	0.129078
4.83	0.130889
4.84	0.13267
4.85	0.134418
4.86	0.136134
4.87	0.137817
4.88	0.139468
4.89	0.141086
4.9	0.14267
4.91	0.144221
4.92	0.145738
4.93	0.147221
4.94	0.14867
4.95	0.150084
4.96	0.151465
4.97	0.15281
4.98	0.154121
4.99	0.155396
5	0.156637
5.01	0.157843
5.02	0.159013
5.03	0.160148
5.04	0.161248
5.05	0.162313
5.06	0.163342
5.07	0.164335
5.08	0.165294
5.09	0.166216
5.1	0.167104
5.11	0.167956
5.12	0.168773
5.13	0.169555
5.14	0.170301
5.15	0.171013
5.16	0.171689
5.17	0.172331
5.18	0.172938
5.19	0.173511
5.2	0.174049
5.21	0.174553
5.22	0.175023
5.23	0.175459
5.24	0.175862
5.25	0.176231
5.26	0.176567
5.27	0.17687
5.28	0.17714
5.29	0.177378
5.3	0.177583
5.31	0.177757
5.32	0.177899
5.33	0.17801
5.34	0.17809
5.35	0.178139
5.36	0.178157
5.37	0.178146
5.38	0.178105
5.39	0.178035
5.4	0.177936
5.41	0.177808
5.42	0.177652
5.43	0.177468
5.44	0.177257
5.45	0.177018
5.46	0.176754
5.47	0.176463
5.48	0.176146
5.49	0.175804
5.5	0.175437
5.51	0.175045
5.52	0.17463
5.53	0.174191
5.54	0.173729
5.55	0.173245
5.56	0.172738
5.57	0.17221
5.58	0.171661
5.59	0.171091
5.6	0.170501
5.61	0.169891
5.62	0.169262
5.63	0.168614
5.64	0.167948
5.65	0.167265
5.66	0.166564
5.67	0.165847
5.68	0.165113
5.69	0.164364
5.7	0.1636
5.71	0.162821
5.72	0.162029
5.73	0.161223
5.74	0.160403
5.75	0.159572
5.76	0.158728
5.77	0.157873
5.78	0.157007
5.79	0.156131
5.8	0.155245
5.81	0.154349
5.82	0.153445
5.83	0.152533
5.84	0.151612
5.85	0.150685
5.86	0.14975
5.87	0.14881
5.88	0.147864
5.89	0.146912
5.9	0.145956
5.91	0.144996
5.92	0.144032
5.93	0.143064
5.94	0.142094
5.95	0.141122
5.96	0.140148
5.97	0.139172
5.98	0.138196
5.99	0.13722
6	0.136243
6.01	0.135267
6.02	0.134293
6.03	0.133319
6.04	0.132348
6.05	0.131378
6.06	0.130412
6.07	0.129449
6.08	0.128489
6.09	0.127533
6.1	0.126582
6.11	0.125635
6.12	0.124694
6.13	0.123758
6.14	0.122829
6.15	0.121905
6.16	0.120988
6.17	0.120078
6.18	0.119176
6.19	0.118281
6.2	0.117394
6.21	0.116516
6.22	0.115646
6.23	0.114785
6.24	0.113934
6.25	0.113092
6.26	0.112259
6.27	0.111437
6.28	0.110625
6.29	0.109824
6.3	0.109033
6.31	0.108254
6.32	0.107486
6.33	0.106729
6.34	0.105984
6.35	0.105251
6.36	0.10453
6.37	0.103821
6.38	0.103124
6.39	0.10244
6.4	0.101769
6.41	0.101111
6.42	0.100465
6.43	0.0998331
6.44	0.0992141
6.45	0.0986083
6.46	0.0980159
6.47	0.0974371
6.48	0.0968717
6.49	0.09632
6.5	0.095782
6.51	0.0952576
6.52	0.094747
6.53	0.0942502
6.54	0.0937671
6.55	0.0932979
6.56	0.0928424
6.57	0.0924007
6.58	0.0919728
6.59	0.0915585
6.6	0.091158
6.61	0.0907711
6.62	0.0903978
6.63	0.0900379
6.64	0.0896916
6.65	0.0893585
6.66	0.0890387
6.67	0.0887321
6.68	0.0884385
6.69	0.0881579
6.7	0.0878901
6.71	0.0876349
6.72	0.0873923
6.73	0.087162
6.74	0.086944
6.75	0.086738
6.76	0.0865439
6.77	0.0863616
6.78	0.0861907
6.79	0.0860312
6.8	0.0858828
6.81	0.0857453
6.82	0.0856185
6.83	0.0855021
6.84	0.0853961
6.85	0.0853
6.86	0.0852138
6.87	0.085137
6.88	0.0850696
6.89	0.0850111
6.9	0.0849614
6.91	0.0849202
6.92	0.0848872
6.93	0.0848622
6.94	0.0848448
6.95	0.0848348
6.96	0.0848318
6.97	0.0848356
6.98	0.0848459
6.99	0.0848623
7	0.0848846
7.01	0.0849125
7.02	0.0849456
7.03	0.0849835
7.04	0.0850261
7.05	0.0850729
7.06	0.0851237
7.07	0.0851781
7.08	0.0852357
7.09	0.0852962
7.1	0.0853594
7.11	0.0854248
7.12	0.0854921
7.13	0.085561
7.14	0.0856311
7.15	0.0857021
7.16	0.0857736
7.17	0.0858453
7.18	0.0859169
7.19	0.0859879
7.2	0.0860581
7.21	0.0861271
7.22	0.0861946
7.23	0.0862602
7.24	0.0863235
7.25	0.0863843
7.26	0.0864421
7.27	0.0864966
7.28	0.0865476
7.29	0.0865946
7.3	0.0866373
7.31	0.0866754
7.32	0.0867085
7.33	0.0867363
7.34	0.0867585
7.35	0.0867748
7.36	0.0867848
7.37	0.0867882
7.38	0.0867847
7.39	0.086774
7.4	0.0867557
7.41	0.0867296
7.42	0.0866953
7.43	0.0866526
7.44	0.0866012
7.45	0.0865407
7.46	0.0864708
7.47	0.0863914
7.48	0.0863021
7.49	0.0862026
7.5	0.0860927
7.51	0.0859721
7.52	0.0858406
7.53	0.0856979
7.54	0.0855437
7.55	0.0853778
7.56	0.0852
7.57	0.08501
7.58	0.0848077
7.59	0.0845927
7.6	0.084365
7.61	0.0841242
7.62	0.0838702
7.63	0.0836028
7.64	0.0833218
7.65	0.0830271
7.66	0.0827183
7.67	0.0823955
7.68	0.0820584
7.69	0.0817069
7.7	0.0813408
7.71	0.08096
7.72	0.0805644
7.73	0.0801538
7.74	0.0797282
7.75	0.0792874
7.76	0.0788313
7.77	0.0783598
7.78	0.0778729
7.79	0.0773704
7.8	0.0768524
7.81	0.0763187
7.82	0.0757693
7.83	0.0752041
7.84	0.0746231
7.85	0.0740263
7.86	0.0734136
7.87	0.0727851
7.88	0.0721407
7.89	0.0714805
7.9	0.0708044
7.91	0.0701124
7.92	0.0694047
7.93	0.0686811
7.94	0.0679419
7.95	0.0671869
7.96	0.0664164
7.97	0.0656302
7.98	0.0648286
7.99	0.0640116
8	0.0631792
8.01	0.0623317
8.02	0.061469
8.03	0.0605914
8.04	0.0596988
8.05	0.0587916
8.06	0.0578697
8.07	0.0569333
8.08	0.0559826
8.09	0.0550178
8.1	0.054039
8.11	0.0530464
8.12	0.0520401
8.13	0.0510204
8.14	0.0499874
8.15	0.0489414
8.16	0.0478825
8.17	0.0468111
8.18	0.0457272
8.19	0.0446311
8.2	0.0435231
8.21	0.0424034
8.22	0.0412723
8.23	0.04013
8.24	0.0389767
8.25	0.0378128
8.26	0.0366385
8.27	0.0354541
8.28	0.0342599
8.29	0.0330561
8.3	0.0318431
8.31	0.0306212
8.32	0.0293906
8.33	0.0281518
8.34	0.0269049
8.35	0.0256503
8.36	0.0243884
8.37	0.0231195
8.38	0.0218439
8.39	0.0205619
8.4	0.0192739
8.41	0.0179803
8.42	0.0166814
8.43	0.0153775
8.44	0.014069
8.45	0.0127563
8.46	0.0114397
8.47	0.0101197
8.48	0.00879648
8.49	0.00747055
8.5	0.00614224
8.51	0.00481194
8.52	0.00348003
8.53	0.00214689
8.54	0.000812909
8.55	-0.000521529
8.56	-0.00185603
8.57	-0.00319021
8.58	-0.00452367
8.59	-0.00585603
8.6	-0.00718687
8.61	-0.00851582
8.62	-0.00984248
8.63	-0.0111664
8.64	-0.0124873
8.65	-0.0138047
8.66	-0.0151182
8.67	-0.0164275
8.68	-0.017732
8.69	-0.0190315
8.7	-0.0203255
8.71	-0.0216137
8.72	-0.0228956
8.73	-0.0241709
8.74	-0.0254391
8.75	-0.0266999
8.76	-0.0279529
8.77	-0.0291977
8.78	-0.030434
8.79	-0.0316612
8.8	-0.0328791
8.81	-0.0340873
8.82	-0.0352854
8.83	-0.0364731
8.84	-0.0376499
8.85	-0.0388155
8.86	-0.0399695
8.87	-0.0411116
8.88	-0.0422415
8.89	-0.0433587
8.9	-0.0444629
8.91	-0.0455539
8.92	-0.0466311
8.93	-0.0476944
8.94	-0.0487433
8.95	-0.0497776
8.96	-0.0507969
8.97	-0.0518009
8.98	-0.0527893
8.99	-0.0537618
9	-0.054718
9.01	-0.0556578
9.02	-0.0565807
9.03	-0.0574866
9.04	-0.0583751
9.05	-0.0592459
9.06	-0.0600988
9.07	-0.0609336
9.08	-0.0617499
9.09	-0.0625475
9.1	-0.0633263
9.11	-0.0640858
9.12	-0.0648259
9.13	-0.0655465
9.14	-0.0662471
9.15	-0.0669278
9.16	-0.0675882
9.17	-0.0682281
9.18	-0.0688474
9.19	-0.0694458
9.2	-0.0700233
9.21	-0.0705796
9.22	-0.0711146
9.23	-0.0716281
9.24	-0.0721199
9.25	-0.07259
9.26	-0.0730382
9.27	-0.0734644
9.28	-0.0738684
9.29	-0.0742502
9.3	-0.0746096
9.31	-0.0749466
9.32	-0.0752611
9.33	-0.075553
9.34	-0.0758222
9.35	-0.0760687
9.36	-0.0762924
9.37	-0.0764933
9.38	-0.0766713
9.39	-0.0768264
9.4	-0.0769586
9.41	-0.0770679
9.42	-0.0771542
9.43	-0.0772176
9.44	-0.0772581
9.45	-0.0772757
9.46	-0.0772705
9.47	-0.0772424
9.48	-0.0771915
9.49	-0.0771178
9.5	-0.0770215
9.51	-0.0769026
9.52	-0.0767612
9.53	-0.0765973
9.54	-0.076411
9.55	-0.0762025
9.56	-0.0759718
9.57	-0.075719
9.58	-0.0754444
9.59	-0.075148
9.6	-0.0748299
9.61	-0.0744903
9.62	-0.0741293
9.63	-0.0737472
9.64	-0.073344
9.65	-0.07292
9.66	-0.0724753
9.67	-0.0720101
9.68	-0.0715247
9.69	-0.0710192
9.7	-0.0704937
9.71	-0.0699487
9.72	-0.0693842
9.73	-0.0688005
9.74	-0.0681978
9.75	-0.0675765
9.76	-0.0669366
9.77	-0.0662785
9.78	-0.0656025
9.79	-0.0649088
9.8	-0.0641977
9.81	-0.0634695
9.82	-0.0627244
9.83	-0.0619628
9.84	-0.0611849
9.85	-0.060391
9.86	-0.0595816
9.87	-0.0587567
9.88	-0.0579169
9.89	-0.0570624
9.9	-0.0561935
9.91	-0.0553106
9.92	-0.054414
9.93	-0.0535041
9.94	-0.0525811
9.95	-0.0516455
9.96	-0.0506976
9.97	-0.0497377
9.98	-0.0487663
9.99	-0.0477837
10	-0.0467902
10.01	-0.0457862
