# mu=0.3
# lamb=0
# N=10
# m=0
# dim=252
# T=10
# dt=0.01

# t 	 <S_z,1>
2.82	-0.013144
2.83	-0.016067
2.84	-0.0189664
2.85	-0.0218412
2.86	-0.0246901
2.87	-0.0275121
2.88	-0.0303061
2.89	-0.0330709
2.9	-0.0358056
2.91	-0.0385091
2.92	-0.0411803
2.93	-0.0438182
2.94	-0.0464218
2.95	-0.0489901
2.96	-0.0515221
2.97	-0.0540169
2.98	-0.0564735
2.99	-0.058891
3	-0.0612684
3.01	-0.0636049
3.02	-0.0658996
3.03	-0.0681516
3.04	-0.0703601
3.05	-0.0725242
3.06	-0.0746431
3.07	-0.0767161
3.08	-0.0787424
3.09	-0.0807212
3.1	-0.0826517
3.11	-0.0845333
3.12	-0.0863652
3.13	-0.0881469
3.14	-0.0898775
3.15	-0.0915565
3.16	-0.0931832
3.17	-0.0947571
3.18	-0.0962776
3.19	-0.0977441
3.2	-0.099156
3.21	-0.100513
3.22	-0.101814
3.23	-0.10306
3.24	-0.104248
3.25	-0.10538
3.26	-0.106455
3.27	-0.107472
3.28	-0.10843
3.29	-0.109331
3.3	-0.110172
3.31	-0.110955
3.32	-0.111677
3.33	-0.112341
3.34	-0.112944
3.35	-0.113488
3.36	-0.11397
3.37	-0.114393
3.38	-0.114755
3.39	-0.115056
3.4	-0.115296
3.41	-0.115475
3.42	-0.115592
3.43	-0.115649
3.44	-0.115645
3.45	-0.115579
3.46	-0.115452
3.47	-0.115264
3.48	-0.115015
3.49	-0.114705
3.5	-0.114334
3.51	-0.113902
3.52	-0.113409
3.53	-0.112856
3.54	-0.112242
3.55	-0.111568
3.56	-0.110835
3.57	-0.110041
3.58	-0.109188
3.59	-0.108276
3.6	-0.107305
3.61	-0.106275
3.62	-0.105187
3.63	-0.104041
3.64	-0.102838
3.65	-0.101578
3.66	-0.10026
3.67	-0.0988866
3.68	-0.0974571
3.69	-0.0959722
3.7	-0.0944323
3.71	-0.092838
3.72	-0.0911897
3.73	-0.089488
3.74	-0.0877335
3.75	-0.0859267
3.76	-0.0840682
3.77	-0.0821585
3.78	-0.0801984
3.79	-0.0781883
3.8	-0.076129
3.81	-0.0740211
3.82	-0.0718653
3.83	-0.0696623
3.84	-0.0674128
3.85	-0.0651174
3.86	-0.0627769
3.87	-0.0603921
3.88	-0.0579637
3.89	-0.0554925
3.9	-0.0529792
3.91	-0.0504247
3.92	-0.0478297
3.93	-0.0451951
3.94	-0.0425217
3.95	-0.0398102
3.96	-0.0370617
3.97	-0.0342769
3.98	-0.0314567
3.99	-0.0286019
4	-0.0257136
4.01	-0.0227924
4.02	-0.0198395
4.03	-0.0168556
4.04	-0.0138417
4.05	-0.0107987
4.06	-0.00772764
4.07	-0.00462935
4.08	-0.00150481
4.09	0.00164501
4.1	0.00481915
4.11	0.00801665
4.12	0.0112365
4.13	0.0144778
4.14	0.0177395
4.15	0.0210206
4.16	0.0243202
4.17	0.0276372
4.18	0.0309706
4.19	0.0343195
4.2	0.0376827
4.21	0.0410594
4.22	0.0444486
4.23	0.0478491
4.24	0.05126
4.25	0.0546802
4.26	0.0581088
4.27	0.0615448
4.28	0.064987
4.29	0.0684346
4.3	0.0718864
4.31	0.0753415
4.32	0.0787989
4.33	0.0822575
4.34	0.0857164
4.35	0.0891744
4.36	0.0926307
4.37	0.0960842
4.38	0.0995339
4.39	0.102979
4.4	0.106418
4.41	0.10985
4.42	0.113275
4.43	0.116691
4.44	0.120097
4.45	0.123492
4.46	0.126876
4.47	0.130247
4.48	0.133605
4.49	0.136948
4.5	0.140276
4.51	0.143587
4.52	0.146881
4.53	0.150157
4.54	0.153413
4.55	0.15665
4.56	0.159865
4.57	0.163059
4.58	0.16623
4.59	0.169377
4.6	0.1725
4.61	0.175598
4.62	0.178669
4.63	0.181714
4.64	0.184731
4.65	0.187719
4.66	0.190677
4.67	0.193606
4.68	0.196503
4.69	0.199369
4.7	0.202202
4.71	0.205002
4.72	0.207768
4.73	0.210499
4.74	0.213195
4.75	0.215854
4.76	0.218477
4.77	0.221062
4.78	0.223609
4.79	0.226118
4.8	0.228586
4.81	0.231015
4.82	0.233403
4.83	0.23575
4.84	0.238055
4.85	0.240317
4.86	0.242537
4.87	0.244713
4.88	0.246845
4.89	0.248932
4.9	0.250974
4.91	0.252971
4.92	0.254922
4.93	0.256826
4.94	0.258683
4.95	0.260493
4.96	0.262255
4.97	0.26397
4.98	0.265635
4.99	0.267252
5	0.268819
5.01	0.270337
5.02	0.271805
5.03	0.273223
5.04	0.27459
5.05	0.275906
5.06	0.277172
5.07	0.278386
5.08	0.279548
5.09	0.280659
5.1	0.281718
5.11	0.282725
5.12	0.283679
5.13	0.284582
5.14	0.285431
5.15	0.286228
5.16	0.286972
5.17	0.287663
5.18	0.288301
5.19	0.288886
5.2	0.289418
5.21	0.289897
5.22	0.290323
5.23	0.290696
5.24	0.291015
5.25	0.291282
5.26	0.291495
5.27	0.291655
5.28	0.291763
5.29	0.291818
5.3	0.291819
5.31	0.291769
5.32	0.291665
5.33	0.29151
5.34	0.291302
5.35	0.291042
5.36	0.29073
5.37	0.290367
5.38	0.289952
5.39	0.289486
5.4	0.288969
5.41	0.288401
5.42	0.287783
5.43	0.287114
5.44	0.286396
5.45	0.285628
5.46	0.284811
5.47	0.283945
5.48	0.28303
5.49	0.282067
5.5	0.281056
5.51	0.279997
5.52	0.278891
5.53	0.277739
5.54	0.27654
5.55	0.275296
5.56	0.274005
5.57	0.27267
5.58	0.27129
5.59	0.269867
5.6	0.268399
5.61	0.266888
5.62	0.265335
5.63	0.263739
5.64	0.262102
5.65	0.260423
5.66	0.258704
5.67	0.256945
5.68	0.255146
5.69	0.253309
5.7	0.251432
5.71	0.249518
5.72	0.247567
5.73	0.245579
5.74	0.243555
5.75	0.241496
5.76	0.239401
5.77	0.237272
5.78	0.23511
5.79	0.232915
5.8	0.230687
5.81	0.228427
5.82	0.226137
5.83	0.223816
5.84	0.221465
5.85	0.219085
5.86	0.216677
5.87	0.21424
5.88	0.211777
5.89	0.209287
5.9	0.206772
5.91	0.204231
5.92	0.201666
5.93	0.199078
5.94	0.196466
5.95	0.193832
5.96	0.191177
5.97	0.1885
5.98	0.185804
5.99	0.183088
6	0.180353
6.01	0.177601
6.02	0.174831
6.03	0.172044
6.04	0.169242
6.05	0.166424
6.06	0.163592
6.07	0.160746
6.08	0.157888
6.09	0.155017
6.1	0.152134
6.11	0.149241
6.12	0.146337
6.13	0.143425
6.14	0.140503
6.15	0.137574
6.16	0.134637
6.17	0.131694
6.18	0.128745
6.19	0.125791
6.2	0.122832
6.21	0.11987
6.22	0.116905
6.23	0.113937
6.24	0.110968
6.25	0.107999
6.26	0.105028
6.27	0.102059
6.28	0.0990905
6.29	0.096124
6.3	0.0931601
6.31	0.0901994
6.32	0.0872426
6.33	0.0842903
6.34	0.0813433
6.35	0.0784021
6.36	0.0754675
6.37	0.0725401
6.38	0.0696205
6.39	0.0667094
6.4	0.0638074
6.41	0.060915
6.42	0.0580331
6.43	0.0551621
6.44	0.0523027
6.45	0.0494554
6.46	0.0466209
6.47	0.0437998
6.48	0.0409927
6.49	0.0382001
6.5	0.0354225
6.51	0.0326607
6.52	0.0299151
6.53	0.0271862
6.54	0.0244747
6.55	0.021781
6.56	0.0191057
6.57	0.0164494
6.58	0.0138124
6.59	0.0111954
6.6	0.00859889
6.61	0.00602326
6.62	0.00346904
6.63	0.000936723
6.64	-0.00157324
6.65	-0.00406038
6.66	-0.00652425
6.67	-0.00896439
6.68	-0.0113804
6.69	-0.0137718
6.7	-0.0161382
6.71	-0.0184792
6.72	-0.0207944
6.73	-0.0230834
6.74	-0.0253457
6.75	-0.0275811
6.76	-0.0297892
6.77	-0.0319696
6.78	-0.0341219
6.79	-0.0362458
6.8	-0.038341
6.81	-0.0404072
6.82	-0.042444
6.83	-0.0444512
6.84	-0.0464283
6.85	-0.0483753
6.86	-0.0502917
6.87	-0.0521773
6.88	-0.0540319
6.89	-0.0558551
6.9	-0.0576469
6.91	-0.0594068
6.92	-0.0611347
6.93	-0.0628305
6.94	-0.0644938
6.95	-0.0661245
6.96	-0.0677224
6.97	-0.0692873
6.98	-0.0708191
6.99	-0.0723176
7	-0.0737826
7.01	-0.0752141
7.02	-0.0766118
7.03	-0.0779757
7.04	-0.0793056
7.05	-0.0806015
7.06	-0.0818632
7.07	-0.0830907
7.08	-0.0842839
7.09	-0.0854427
7.1	-0.0865671
7.11	-0.087657
7.12	-0.0887124
7.13	-0.0897332
7.14	-0.0907195
7.15	-0.0916711
7.16	-0.0925882
7.17	-0.0934707
7.18	-0.0943186
7.19	-0.095132
7.2	-0.0959108
7.21	-0.0966552
7.22	-0.0973652
7.23	-0.0980408
7.24	-0.098682
7.25	-0.0992891
7.26	-0.0998619
7.27	-0.100401
7.28	-0.100906
7.29	-0.101377
7.3	-0.101814
7.31	-0.102218
7.32	-0.102588
7.33	-0.102924
7.34	-0.103228
7.35	-0.103499
7.36	-0.103736
7.37	-0.103941
7.38	-0.104114
7.39	-0.104254
7.4	-0.104361
7.41	-0.104437
7.42	-0.104481
7.43	-0.104494
7.44	-0.104475
7.45	-0.104425
7.46	-0.104345
7.47	-0.104233
7.48	-0.104092
7.49	-0.10392
7.5	-0.103718
7.51	-0.103487
7.52	-0.103226
7.53	-0.102936
7.54	-0.102618
7.55	-0.102271
7.56	-0.101896
7.57	-0.101493
7.58	-0.101062
7.59	-0.100604
7.6	-0.10012
7.61	-0.0996085
7.62	-0.099071
7.63	-0.0985075
7.64	-0.0979184
7.65	-0.0973041
7.66	-0.0966649
7.67	-0.0960011
7.68	-0.0953132
7.69	-0.0946015
7.7	-0.0938664
7.71	-0.0931082
7.72	-0.0923273
7.73	-0.0915241
7.74	-0.090699
7.75	-0.0898524
7.76	-0.0889847
7.77	-0.0880962
7.78	-0.0871874
7.79	-0.0862587
7.8	-0.0853105
7.81	-0.0843432
7.82	-0.0833573
7.83	-0.082353
7.84	-0.081331
7.85	-0.0802915
7.86	-0.079235
7.87	-0.078162
7.88	-0.0770729
7.89	-0.075968
7.9	-0.074848
7.91	-0.0737131
7.92	-0.0725638
7.93	-0.0714007
7.94	-0.070224
7.95	-0.0690344
7.96	-0.0678321
7.97	-0.0666177
7.98	-0.0653917
7.99	-0.0641544
8	-0.0629063
8.01	-0.061648
8.02	-0.0603797
8.03	-0.0591021
8.04	-0.0578155
8.05	-0.0565204
8.06	-0.0552173
8.07	-0.0539066
8.08	-0.0525888
8.09	-0.0512644
8.1	-0.0499338
8.11	-0.0485974
8.12	-0.0472557
8.13	-0.0459093
8.14	-0.0445584
8.15	-0.0432037
8.16	-0.0418455
8.17	-0.0404843
8.18	-0.0391206
8.19	-0.0377548
8.2	-0.0363874
8.21	-0.0350188
8.22	-0.0336495
8.23	-0.0322799
8.24	-0.0309105
8.25	-0.0295416
8.26	-0.0281739
8.27	-0.0268076
8.28	-0.0254433
8.29	-0.0240813
8.3	-0.0227222
8.31	-0.0213663
8.32	-0.0200141
8.33	-0.018666
8.34	-0.0173224
8.35	-0.0159838
8.36	-0.0146506
8.37	-0.0133231
8.38	-0.0120018
8.39	-0.0106872
8.4	-0.0093796
8.41	-0.00807942
8.42	-0.00678707
8.43	-0.00550295
8.44	-0.00422745
8.45	-0.00296096
8.46	-0.00170387
8.47	-0.000456571
8.48	0.00078057
8.49	0.00200717
8.5	0.00322287
8.51	0.00442729
8.52	0.00562008
8.53	0.00680087
8.54	0.00796931
8.55	0.00912506
8.56	0.0102678
8.57	0.0113971
8.58	0.0125127
8.59	0.0136143
8.6	0.0147015
8.61	0.015774
8.62	0.0168315
8.63	0.0178736
8.64	0.0189002
8.65	0.0199108
8.66	0.0209053
8.67	0.0218832
8.68	0.0228443
8.69	0.0237884
8.7	0.0247152
8.71	0.0256243
8.72	0.0265156
8.73	0.0273888
8.74	0.0282436
8.75	0.0290798
8.76	0.0298972
8.77	0.0306955
8.78	0.0314745
8.79	0.0322339
8.8	0.0329737
8.81	0.0336935
8.82	0.0343932
8.83	0.0350726
8.84	0.0357314
8.85	0.0363696
8.86	0.0369869
8.87	0.0375831
8.88	0.0381582
8.89	0.0387119
8.9	0.0392441
8.91	0.0397547
8.92	0.0402435
8.93	0.0407103
8.94	0.0411552
8.95	0.0415779
8.96	0.0419784
8.97	0.0423566
8.98	0.0427123
8.99	0.0430454
9	0.043356
9.01	0.0436439
9.02	0.043909
9.03	0.0441513
9.04	0.0443708
9.05	0.0445674
9.06	0.044741
9.07	0.0448916
9.08	0.0450193
9.09	0.0451239
9.1	0.0452055
9.11	0.045264
9.12	0.0452995
9.13	0.045312
9.14	0.0453015
9.15	0.045268
9.16	0.0452116
9.17	0.0451322
9.18	0.04503
9.19	0.0449049
9.2	0.0447571
9.21	0.0445865
9.22	0.0443934
9.23	0.0441777
9.24	0.0439395
9.25	0.043679
9.26	0.0433961
9.27	0.0430911
9.28	0.0427641
9.29	0.0424151
9.3	0.0420443
9.31	0.0416518
9.32	0.0412377
9.33	0.0408022
9.34	0.0403455
9.35	0.0398677
9.36	0.0393689
9.37	0.0388494
9.38	0.0383093
9.39	0.0377488
9.4	0.037168
9.41	0.0365673
9.42	0.0359466
9.43	0.0353064
9.44	0.0346468
9.45	0.0339679
9.46	0.0332701
9.47	0.0325535
9.48	0.0318184
9.49	0.0310651
9.5	0.0302937
9.51	0.0295045
9.52	0.0286979
9.53	0.0278739
9.54	0.027033
9.55	0.0261753
9.56	0.0253012
9.57	0.0244109
9.58	0.0235047
9.59	0.022583
9.6	0.0216459
9.61	0.0206939
9.62	0.0197271
9.63	0.018746
9.64	0.0177508
9.65	0.0167418
9.66	0.0157194
9.67	0.0146839
9.68	0.0136356
9.69	0.0125749
9.7	0.011502
9.71	0.0104174
9.72	0.00932138
9.73	0.00821425
9.74	0.00709638
9.75	0.00596814
9.76	0.00482988
9.77	0.00368195
9.78	0.00252472
9.79	0.00135856
9.8	0.000183825
9.81	-0.000999105
9.82	-0.00218986
9.83	-0.00338807
9.84	-0.00459335
9.85	-0.00580532
9.86	-0.00702361
9.87	-0.00824783
9.88	-0.00947759
9.89	-0.0107125
9.9	-0.0119522
9.91	-0.0131963
9.92	-0.0144444
9.93	-0.015696
9.94	-0.0169509
9.95	-0.0182086
9.96	-0.0194688
9.97	-0.0207309
9.98	-0.0219947
9.99	-0.0232597
10	-0.0245256
10.01	-0.0257919
