# mu=1.2
# lamb=0.6
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499991	0.499906	0.499164	0.494037	0.464279	0.381829	0.066913	0.0938807	0.0938807	0.066913	0.381829	0.464279	0.494037	0.499164	0.499906	0.499991	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499987	0.499864	0.49887	0.492362	0.457931	0.367799	0.0568402	0.126347	0.126347	0.0568402	0.367799	0.457931	0.492362	0.49887	0.499864	0.499987	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.49998	0.499807	0.498496	0.490355	0.450999	0.35343	0.0505415	0.156393	0.156393	0.0505415	0.35343	0.450999	0.490355	0.498496	0.499807	0.49998	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499971	0.499731	0.498025	0.487983	0.443507	0.338897	0.0480471	0.183843	0.183843	0.0480471	0.338897	0.443507	0.487983	0.498025	0.499731	0.499971	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499958	0.49963	0.497441	0.485212	0.435492	0.324389	0.0493099	0.208574	0.208574	0.0493099	0.324389	0.435492	0.485212	0.497441	0.49963	0.499958	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499993	0.499939	0.499499	0.496723	0.482014	0.427002	0.310107	0.0542087	0.230515	0.230515	0.0542087	0.310107	0.427002	0.482014	0.496723	0.499499	0.499939	0.499993	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.49999	0.499915	0.49933	0.495851	0.478363	0.418096	0.296254	0.0625522	0.249651	0.249651	0.0625522	0.296254	0.418096	0.478363	0.495851	0.49933	0.499915	0.49999	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499986	0.499881	0.499116	0.494803	0.474238	0.408843	0.283036	0.0740853	0.266012	0.266012	0.0740853	0.283036	0.408843	0.474238	0.494803	0.499116	0.499881	0.499986	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499998	0.49998	0.499837	0.498848	0.493556	0.469627	0.399322	0.270657	0.0884957	0.279679	0.279679	0.0884957	0.270657	0.399322	0.469627	0.493556	0.498848	0.499837	0.49998	0.499998	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499997	0.499972	0.49978	0.498514	0.492087	0.464521	0.389622	0.259311	0.105423	0.290775	0.290775	0.105423	0.259311	0.389622	0.464521	0.492087	0.498514	0.49978	0.499972	0.499997	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499995	0.49996	0.499706	0.498105	0.490371	0.458922	0.379837	0.249179	0.124466	0.299459	0.299459	0.124466	0.249179	0.379837	0.458922	0.490371	0.498105	0.499706	0.49996	0.499995	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499993	0.499945	0.499611	0.497607	0.488385	0.45284	0.370069	0.240428	0.145196	0.305927	0.305927	0.145196	0.240428	0.370069	0.45284	0.488385	0.497607	0.499611	0.499945	0.499993	0.499999	0.5	0.5	0.5	0.5	
