# mu=0
# lamb=0.6
# N=31
# m=29
# dim=31
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499895	0.497975	0.473241	0.252656	0.0524749	0.252656	0.473241	0.497975	0.499895	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499858	0.497469	0.468613	0.237968	0.0921953	0.237968	0.468613	0.497469	0.499858	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499992	0.499812	0.496869	0.463522	0.224286	0.131038	0.224286	0.463522	0.496869	0.499812	0.499992	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499989	0.499754	0.496162	0.457968	0.211753	0.168748	0.211753	0.457968	0.496162	0.499754	0.499989	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499984	0.499682	0.495337	0.451959	0.200496	0.205085	0.200496	0.451959	0.495337	0.499682	0.499984	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499979	0.499593	0.49438	0.445506	0.190628	0.239829	0.190628	0.445506	0.49438	0.499593	0.499979	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499972	0.499484	0.493279	0.438629	0.182249	0.272778	0.182249	0.438629	0.493279	0.499484	0.499972	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499962	0.499352	0.49202	0.431353	0.175438	0.303753	0.175438	0.431353	0.49202	0.499352	0.499962	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.49995	0.499193	0.490591	0.423709	0.17026	0.332597	0.17026	0.423709	0.490591	0.499193	0.49995	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499935	0.499003	0.488979	0.415736	0.166762	0.359176	0.166762	0.415736	0.488979	0.499003	0.499935	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499917	0.498778	0.487171	0.407477	0.16497	0.383385	0.16497	0.407477	0.487171	0.498778	0.499917	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499893	0.498512	0.485155	0.398981	0.164896	0.405139	0.164896	0.398981	0.485155	0.498512	0.499893	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499992	0.499864	0.4982	0.482921	0.390302	0.166528	0.424383	0.166528	0.390302	0.482921	0.4982	0.499864	0.499992	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
