# mu=0.8
# lamb=0.6
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499979	0.499752	0.497625	0.481162	0.414209	0.110059	-0.00278381	-0.00278381	0.110059	0.414209	0.481162	0.497625	0.499752	0.499979	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499969	0.49966	0.496918	0.477435	0.402567	0.0940742	0.0293795	0.0293795	0.0940742	0.402567	0.477435	0.496918	0.49966	0.499969	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499956	0.49954	0.496055	0.473249	0.390305	0.0806605	0.0602378	0.0602378	0.0806605	0.390305	0.473249	0.496055	0.49954	0.499956	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499938	0.499387	0.495016	0.468591	0.377518	0.069958	0.0895978	0.0895978	0.069958	0.377518	0.468591	0.495016	0.499387	0.499938	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499993	0.499913	0.499194	0.493776	0.463451	0.364319	0.0620614	0.117294	0.117294	0.0620614	0.364319	0.463451	0.493776	0.499194	0.499913	0.499993	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499881	0.498952	0.492315	0.457826	0.350829	0.0570195	0.143189	0.143189	0.0570195	0.350829	0.457826	0.492315	0.498952	0.499881	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499985	0.499839	0.498652	0.490608	0.45172	0.337185	0.0548355	0.167177	0.167177	0.0548355	0.337185	0.45172	0.490608	0.498652	0.499839	0.499985	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499978	0.499784	0.498285	0.488634	0.445143	0.323529	0.055468	0.189181	0.189181	0.055468	0.323529	0.445143	0.488634	0.498285	0.499784	0.499978	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.49997	0.499714	0.497838	0.48637	0.438111	0.310012	0.0588327	0.209154	0.209154	0.0588327	0.310012	0.438111	0.48637	0.497838	0.499714	0.49997	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499959	0.499626	0.497301	0.483797	0.43065	0.296788	0.0648055	0.227078	0.227078	0.0648055	0.296788	0.43065	0.483797	0.497301	0.499626	0.499959	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499944	0.499515	0.49666	0.480896	0.422791	0.28401	0.0732251	0.242966	0.242966	0.0732251	0.28401	0.422791	0.480896	0.49666	0.499515	0.499944	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499992	0.499924	0.499378	0.4959	0.477651	0.414573	0.271831	0.0838972	0.256853	0.256853	0.0838972	0.271831	0.414573	0.477651	0.4959	0.499378	0.499924	0.499992	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.4999	0.499209	0.495008	0.474047	0.406044	0.260401	0.0965987	0.268804	0.268804	0.0965987	0.260401	0.406044	0.474047	0.495008	0.499209	0.4999	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499985	0.499868	0.499003	0.493967	0.470076	0.397258	0.24986	0.111082	0.278902	0.278902	0.111082	0.24986	0.397258	0.470076	0.493967	0.499003	0.499868	0.499985	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499998	0.49998	0.499828	0.498753	0.492763	0.465732	0.388274	0.24034	0.12708	0.287254	0.287254	0.12708	0.24034	0.388274	0.465732	0.492763	0.498753	0.499828	0.49998	0.499998	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499997	0.499973	0.499777	0.498453	0.491379	0.46101	0.379159	0.231961	0.144311	0.29398	0.29398	0.144311	0.231961	0.379159	0.46101	0.491379	0.498453	0.499777	0.499973	0.499997	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499996	0.499964	0.499714	0.498094	0.489798	0.455916	0.369985	0.224828	0.162487	0.299219	0.299219	0.162487	0.224828	0.369985	0.455916	0.489798	0.498094	0.499714	0.499964	0.499996	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499995	0.499952	0.499636	0.497669	0.488005	0.450455	0.360829	0.21903	0.181312	0.303119	0.303119	0.181312	0.21903	0.360829	0.450455	0.488005	0.497669	0.499636	0.499952	0.499995	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499993	0.499937	0.49954	0.497169	0.485985	0.44464	0.351769	0.214638	0.200494	0.305836	0.305836	0.200494	0.214638	0.351769	0.44464	0.485985	0.497169	0.49954	0.499937	0.499993	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.49999	0.499918	0.499423	0.496584	0.483723	0.43849	0.342888	0.211705	0.219748	0.307533	0.307533	0.219748	0.211705	0.342888	0.43849	0.483723	0.496584	0.499423	0.499918	0.49999	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499987	0.499895	0.499281	0.495903	0.481206	0.432028	0.334271	0.210261	0.238798	0.308373	0.308373	0.238798	0.210261	0.334271	0.432028	0.481206	0.495903	0.499281	0.499895	0.499987	0.499999	0.5	0.5	0.5	0.5	
