# mu=0.8
# lamb=0
# N=31
# m=29
# dim=31
# T=100
# dt=0.1

#<S_z>
0.5	0.5	0.5	0.5	0.499998	0.499979	0.499785	0.498252	0.489454	0.455723	0.3842	0.350551	0.459081	0.469844	0.394928	0.49641	0.394928	0.469844	0.459081	0.350551	0.3842	0.455723	0.489454	0.498252	0.499785	0.499979	0.499998	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499996	0.499952	0.499552	0.496804	0.483207	0.439564	0.368893	0.372092	0.486828	0.441013	0.423446	0.477306	0.423446	0.441013	0.486828	0.372092	0.368893	0.439564	0.483207	0.496804	0.499552	0.499952	0.499996	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.49999	0.499893	0.49912	0.494468	0.474642	0.421884	0.360778	0.402176	0.499422	0.415975	0.4567	0.449908	0.4567	0.415975	0.499422	0.402176	0.360778	0.421884	0.474642	0.494468	0.49912	0.499893	0.49999	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499998	0.499976	0.499776	0.498362	0.490902	0.463607	0.404349	0.36195	0.435647	0.495896	0.402708	0.48438	0.4249	0.48438	0.402708	0.495896	0.435647	0.36195	0.404349	0.463607	0.490902	0.498362	0.499776	0.499976	0.499998	0.5	0.5	0.5	
0.5	0.5	0.5	0.499995	0.499946	0.499554	0.4971	0.48575	0.45029	0.38911	0.373138	0.466439	0.479329	0.405001	0.498782	0.411135	0.498782	0.405001	0.479329	0.466439	0.373138	0.38911	0.45029	0.48575	0.4971	0.499554	0.499946	0.499995	0.5	0.5	0.5	
0.5	0.5	0.499999	0.499988	0.499887	0.499157	0.495102	0.478702	0.435321	0.378497	0.39331	0.488957	0.455954	0.421611	0.497049	0.412933	0.497049	0.421611	0.455954	0.488957	0.39331	0.378497	0.435321	0.478702	0.495102	0.499157	0.499887	0.499988	0.499999	0.5	0.5	
0.5	0.5	0.499997	0.499973	0.499773	0.498479	0.492093	0.469582	0.419826	0.374584	0.419643	0.499432	0.433405	0.446974	0.481708	0.429063	0.481708	0.446974	0.433405	0.499432	0.419643	0.374584	0.419826	0.469582	0.492093	0.498479	0.499773	0.499973	0.499997	0.5	0.5	
0.5	0.499999	0.499994	0.499942	0.499565	0.497374	0.48778	0.458443	0.405371	0.378701	0.447926	0.496895	0.418578	0.473177	0.459455	0.453599	0.459455	0.473177	0.418578	0.496895	0.447926	0.378701	0.405371	0.458443	0.48778	0.497374	0.499565	0.499942	0.499994	0.499999	0.5	
0.5	0.499999	0.499986	0.499883	0.499202	0.495652	0.481891	0.445665	0.393807	0.391008	0.473359	0.483454	0.415747	0.492539	0.43869	0.478239	0.43869	0.492539	0.415747	0.483454	0.473359	0.391008	0.393807	0.445665	0.481891	0.495652	0.499202	0.499883	0.499986	0.499999	0.5	
0.5	0.499997	0.49997	0.499774	0.498595	0.493087	0.474244	0.432008	0.386979	0.410266	0.491581	0.463775	0.425462	0.499978	0.426675	0.495217	0.426675	0.499978	0.425462	0.463775	0.491581	0.410266	0.386979	0.432008	0.474244	0.493087	0.498595	0.499774	0.49997	0.499997	0.5	
