# mu=0
# lamb=0.9
# N=31
# m=29
# dim=31
# T=15
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499975	0.495507	0.494432	-0.479818	0.494432	0.495507	0.499975	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499993	0.499967	0.494898	0.493674	-0.477065	0.493674	0.494898	0.499967	0.499993	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499992	0.499958	0.494253	0.492869	-0.474143	0.492869	0.494253	0.499958	0.499992	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499989	0.499947	0.493571	0.492018	-0.471051	0.492018	0.493571	0.499947	0.499989	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499987	0.499935	0.492853	0.491121	-0.467792	0.491121	0.492853	0.499935	0.499987	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499984	0.49992	0.492101	0.49018	-0.464368	0.49018	0.492101	0.49992	0.499984	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.49998	0.499903	0.491313	0.489193	-0.460779	0.489193	0.491313	0.499903	0.49998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499976	0.499883	0.490492	0.488163	-0.457028	0.488163	0.490492	0.499883	0.499976	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499972	0.499861	0.489637	0.487088	-0.453116	0.487088	0.489637	0.499861	0.499972	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499967	0.499835	0.48875	0.485971	-0.449046	0.485971	0.48875	0.499835	0.499967	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499961	0.499807	0.487831	0.484812	-0.444818	0.484812	0.487831	0.499807	0.499961	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499954	0.499774	0.48688	0.48361	-0.440435	0.48361	0.48688	0.499774	0.499954	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499947	0.499738	0.485898	0.482368	-0.4359	0.482368	0.485898	0.499738	0.499947	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499939	0.499697	0.484887	0.481085	-0.431213	0.481085	0.484887	0.499697	0.499939	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49993	0.499652	0.483847	0.479762	-0.426378	0.479762	0.483847	0.499652	0.49993	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.49992	0.499603	0.482778	0.4784	-0.421397	0.4784	0.482778	0.499603	0.49992	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499909	0.499548	0.481681	0.477	-0.416272	0.477	0.481681	0.499548	0.499909	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499897	0.499488	0.480558	0.475563	-0.411005	0.475563	0.480558	0.499488	0.499897	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499883	0.499422	0.479409	0.474088	-0.405598	0.474088	0.479409	0.499422	0.499883	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499869	0.49935	0.478235	0.472578	-0.400056	0.472578	0.478235	0.49935	0.499869	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499853	0.499272	0.477036	0.471032	-0.394379	0.471032	0.477036	0.499272	0.499853	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499836	0.499188	0.475815	0.469452	-0.38857	0.469452	0.475815	0.499188	0.499836	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499994	0.499818	0.499096	0.474571	0.467839	-0.382633	0.467839	0.474571	0.499096	0.499818	0.499994	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499993	0.499798	0.498997	0.473305	0.466193	-0.376569	0.466193	0.473305	0.498997	0.499798	0.499993	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499991	0.499776	0.49889	0.472019	0.464515	-0.370383	0.464515	0.472019	0.49889	0.499776	0.499991	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49999	0.499753	0.498775	0.470714	0.462807	-0.364076	0.462807	0.470714	0.498775	0.499753	0.49999	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499988	0.499728	0.498652	0.46939	0.461068	-0.357651	0.461068	0.46939	0.498652	0.499728	0.499988	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499987	0.499702	0.49852	0.468048	0.459301	-0.351112	0.459301	0.468048	0.49852	0.499702	0.499987	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499985	0.499673	0.498379	0.46669	0.457505	-0.344461	0.457505	0.46669	0.498379	0.499673	0.499985	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499982	0.499643	0.498228	0.465317	0.455683	-0.337702	0.455683	0.465317	0.498228	0.499643	0.499982	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.49998	0.499611	0.498067	0.463929	0.453834	-0.330837	0.453834	0.463929	0.498067	0.499611	0.49998	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499977	0.499576	0.497897	0.462527	0.45196	-0.32387	0.45196	0.462527	0.497897	0.499576	0.499977	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499974	0.49954	0.497715	0.461113	0.450062	-0.316803	0.450062	0.461113	0.497715	0.49954	0.499974	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499971	0.499501	0.497523	0.459688	0.448141	-0.309641	0.448141	0.459688	0.497523	0.499501	0.499971	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499967	0.49946	0.497319	0.458252	0.446198	-0.302386	0.446198	0.458252	0.497319	0.49946	0.499967	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499963	0.499417	0.497104	0.456807	0.444233	-0.295041	0.444233	0.456807	0.497104	0.499417	0.499963	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499958	0.499372	0.496876	0.455355	0.442249	-0.28761	0.442249	0.455355	0.496876	0.499372	0.499958	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499953	0.499324	0.496636	0.453895	0.440246	-0.280097	0.440246	0.453895	0.496636	0.499324	0.499953	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499948	0.499273	0.496383	0.452429	0.438225	-0.272504	0.438225	0.452429	0.496383	0.499273	0.499948	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499942	0.49922	0.496117	0.450958	0.436187	-0.264834	0.436187	0.450958	0.496117	0.49922	0.499942	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499935	0.499164	0.495838	0.449483	0.434133	-0.257093	0.434133	0.449483	0.495838	0.499164	0.499935	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499993	0.499928	0.499105	0.495544	0.448006	0.432065	-0.249282	0.432065	0.448006	0.495544	0.499105	0.499928	0.499993	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499992	0.49992	0.499044	0.495237	0.446527	0.429983	-0.241405	0.429983	0.446527	0.495237	0.499044	0.49992	0.499992	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499991	0.499911	0.498979	0.494914	0.445048	0.427889	-0.233465	0.427889	0.445048	0.494914	0.498979	0.499911	0.499991	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49999	0.499902	0.498912	0.494577	0.44357	0.425783	-0.225468	0.425783	0.44357	0.494577	0.498912	0.499902	0.49999	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499892	0.498841	0.494225	0.442093	0.423667	-0.217414	0.423667	0.442093	0.494225	0.498841	0.499892	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499988	0.499881	0.498768	0.493857	0.440619	0.421542	-0.209309	0.421542	0.440619	0.493857	0.498768	0.499881	0.499988	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499987	0.49987	0.498691	0.493472	0.439149	0.419409	-0.201156	0.419409	0.439149	0.493472	0.498691	0.49987	0.499987	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499986	0.499857	0.498611	0.493072	0.437685	0.417269	-0.192958	0.417269	0.437685	0.493072	0.498611	0.499857	0.499986	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499985	0.499843	0.498528	0.492655	0.436226	0.415124	-0.184719	0.415124	0.436226	0.492655	0.498528	0.499843	0.499985	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499983	0.499829	0.498442	0.492221	0.434775	0.412973	-0.176442	0.412973	0.434775	0.492221	0.498442	0.499829	0.499983	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499981	0.499813	0.498352	0.49177	0.433332	0.41082	-0.168131	0.41082	0.433332	0.49177	0.498352	0.499813	0.499981	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.49998	0.499796	0.498259	0.491301	0.431898	0.408664	-0.15979	0.408664	0.431898	0.491301	0.498259	0.499796	0.49998	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499978	0.499778	0.498162	0.490815	0.430475	0.406506	-0.151422	0.406506	0.430475	0.490815	0.498162	0.499778	0.499978	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499976	0.499759	0.498062	0.49031	0.429063	0.404348	-0.14303	0.404348	0.429063	0.49031	0.498062	0.499759	0.499976	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499974	0.499738	0.497958	0.489787	0.427664	0.402192	-0.134619	0.402192	0.427664	0.489787	0.497958	0.499738	0.499974	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499971	0.499716	0.49785	0.489245	0.426279	0.400037	-0.126191	0.400037	0.426279	0.489245	0.49785	0.499716	0.499971	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499969	0.499692	0.497739	0.488685	0.424908	0.397886	-0.117751	0.397886	0.424908	0.488685	0.497739	0.499692	0.499969	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499966	0.499667	0.497624	0.488105	0.423553	0.395739	-0.109301	0.395739	0.423553	0.488105	0.497624	0.499667	0.499966	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499964	0.49964	0.497506	0.487506	0.422215	0.393598	-0.100846	0.393598	0.422215	0.487506	0.497506	0.49964	0.499964	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.49996	0.499612	0.497383	0.486888	0.420894	0.391463	-0.0923885	0.391463	0.420894	0.486888	0.497383	0.499612	0.49996	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499957	0.499581	0.497257	0.486249	0.419592	0.389336	-0.0839323	0.389336	0.419592	0.486249	0.497257	0.499581	0.499957	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499954	0.499549	0.497127	0.485591	0.41831	0.387217	-0.0754808	0.387217	0.41831	0.485591	0.497127	0.499549	0.499954	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499993	0.49995	0.499515	0.496992	0.484912	0.417048	0.385108	-0.0670375	0.385108	0.417048	0.484912	0.496992	0.499515	0.49995	0.499993	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499992	0.499946	0.499479	0.496854	0.484213	0.415808	0.383011	-0.0586058	0.383011	0.415808	0.484213	0.496854	0.499479	0.499946	0.499992	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499992	0.499942	0.49944	0.496712	0.483494	0.41459	0.380925	-0.050189	0.380925	0.41459	0.483494	0.496712	0.49944	0.499942	0.499992	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499991	0.499938	0.4994	0.496566	0.482753	0.413396	0.378852	-0.0417907	0.378852	0.413396	0.482753	0.496566	0.4994	0.499938	0.499991	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49999	0.499933	0.499357	0.496416	0.481992	0.412226	0.376794	-0.033414	0.376794	0.412226	0.481992	0.496416	0.499357	0.499933	0.49999	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499928	0.499312	0.496262	0.48121	0.411081	0.37475	-0.0250623	0.37475	0.411081	0.48121	0.496262	0.499312	0.499928	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499988	0.499923	0.499264	0.496104	0.480407	0.409962	0.372723	-0.016739	0.372723	0.409962	0.480407	0.496104	0.499264	0.499923	0.499988	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499987	0.499917	0.499214	0.495942	0.479583	0.408869	0.370713	-0.00844716	0.370713	0.408869	0.479583	0.495942	0.499214	0.499917	0.499987	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499985	0.499911	0.499161	0.495776	0.478737	0.407805	0.368721	-0.000190092	0.368721	0.407805	0.478737	0.495776	0.499161	0.499911	0.499985	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499984	0.499905	0.499105	0.495605	0.47787	0.406768	0.366749	0.00802904	0.366749	0.406768	0.47787	0.495605	0.499105	0.499905	0.499984	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499983	0.499899	0.499047	0.495431	0.476982	0.405761	0.364796	0.0162071	0.364796	0.405761	0.476982	0.495431	0.499047	0.499899	0.499983	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499981	0.499892	0.498985	0.495252	0.476072	0.404784	0.362865	0.024341	0.362865	0.404784	0.476072	0.495252	0.498985	0.499892	0.499981	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499979	0.499884	0.49892	0.49507	0.475141	0.403837	0.360956	0.0324277	0.360956	0.403837	0.475141	0.49507	0.49892	0.499884	0.499979	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499978	0.499876	0.498852	0.494883	0.474188	0.402922	0.35907	0.0404641	0.35907	0.402922	0.474188	0.494883	0.498852	0.499876	0.499978	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499976	0.499868	0.498781	0.494693	0.473214	0.402038	0.357209	0.0484473	0.357209	0.402038	0.473214	0.494693	0.498781	0.499868	0.499976	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499974	0.49986	0.498706	0.494498	0.472219	0.401187	0.355372	0.0563744	0.355372	0.401187	0.472219	0.494498	0.498706	0.49986	0.499974	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499971	0.499851	0.498628	0.494299	0.471202	0.40037	0.353561	0.0642424	0.353561	0.40037	0.471202	0.494299	0.498628	0.499851	0.499971	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499969	0.499841	0.498546	0.494096	0.470163	0.399586	0.351777	0.0720486	0.351777	0.399586	0.470163	0.494096	0.498546	0.499841	0.499969	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499966	0.499831	0.49846	0.49389	0.469104	0.398837	0.35002	0.0797902	0.35002	0.398837	0.469104	0.49389	0.49846	0.499831	0.499966	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499964	0.49982	0.498371	0.493679	0.468023	0.398122	0.348292	0.0874644	0.348292	0.398122	0.468023	0.493679	0.498371	0.49982	0.499964	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499997	0.499961	0.499809	0.498277	0.493464	0.466921	0.397444	0.346594	0.0950686	0.346594	0.397444	0.466921	0.493464	0.498277	0.499809	0.499961	0.499997	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499997	0.499958	0.499798	0.498179	0.493246	0.465798	0.396801	0.344925	0.1026	0.344925	0.396801	0.465798	0.493246	0.498179	0.499798	0.499958	0.499997	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
