# mu=2
# lamb=0
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499991	0.499501	0.484459	0.29052	-0.274471	-0.274471	0.29052	0.484459	0.499501	0.499991	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499987	0.49935	0.481643	0.276079	-0.257059	-0.257059	0.276079	0.481643	0.49935	0.499987	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499982	0.499164	0.478515	0.261905	-0.239566	-0.239566	0.261905	0.478515	0.499164	0.499982	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499975	0.498939	0.475066	0.248077	-0.222056	-0.222056	0.248077	0.475066	0.498939	0.499975	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499966	0.498667	0.47129	0.23467	-0.204592	-0.204592	0.23467	0.47129	0.498667	0.499966	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499954	0.498343	0.467182	0.221753	-0.187232	-0.187232	0.221753	0.467182	0.498343	0.499954	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499939	0.49796	0.462743	0.209392	-0.170032	-0.170032	0.209392	0.462743	0.49796	0.499939	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499919	0.49751	0.457972	0.197643	-0.153042	-0.153042	0.197643	0.457972	0.49751	0.499919	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499895	0.496987	0.452874	0.186558	-0.136311	-0.136311	0.186558	0.452874	0.496987	0.499895	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499865	0.496382	0.447456	0.176182	-0.119882	-0.119882	0.176182	0.447456	0.496382	0.499865	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
