# mu=0
# lamb=1
# N=31
# m=29
# dim=31
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499975	0.499902	0.490272	0.490198	-0.460694	0.490198	0.490272	0.499902	0.499975	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.49997	0.499881	0.489305	0.489216	-0.456743	0.489216	0.489305	0.499881	0.49997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499964	0.499856	0.488297	0.48819	-0.452614	0.48819	0.488297	0.499856	0.499964	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499957	0.499829	0.487249	0.487121	-0.44831	0.487121	0.487249	0.499829	0.499957	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49995	0.499797	0.486161	0.48601	-0.443833	0.48601	0.486161	0.499797	0.49995	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499941	0.499762	0.485035	0.484857	-0.439186	0.484857	0.485035	0.499762	0.499941	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499931	0.499722	0.483871	0.483663	-0.43437	0.483663	0.483871	0.499722	0.499931	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49992	0.499677	0.48267	0.482429	-0.429388	0.482429	0.48267	0.499677	0.49992	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499907	0.499627	0.481433	0.481155	-0.424243	0.481155	0.481433	0.499627	0.499907	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499894	0.499572	0.480162	0.479843	-0.418937	0.479843	0.480162	0.499572	0.499894	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499879	0.499511	0.478858	0.478493	-0.413474	0.478493	0.478858	0.499511	0.499879	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499862	0.499444	0.47752	0.477105	-0.407856	0.477105	0.47752	0.499444	0.499862	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499844	0.49937	0.476151	0.475682	-0.402085	0.475682	0.476151	0.49937	0.499844	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
